icao,observed_utc,observed_local,flight_category,temp_c,dewpoint_c,rh_percent,wind_dir_deg,wind_kts,vis_m,altimeter_hg,conditions,clouds,raw_text,fetched_at_utc,fetched_at_local
CYVO,2025-11-05T08:00:00Z,2025-11-05T03:00:00Z,VFR,0,-3,80,220,5,14500,29.83,NA,FEW  ft; BKN  ft; BKN  ft,METAR CYVO 050800Z AUTO 22005KT 9SM FEW150 BKN170 BKN190 M00/M03 A2983 RMK SLP120,2025-11-05T08:36:21Z,2025-11-05T03:36:21Z
CYVO,2025-11-05T09:00:00Z,2025-11-05T04:00:00Z,VFR,0,-3,80,200,6,14500,29.81,NA,BKN  ft; BKN  ft,METAR CYVO 050900Z AUTO 20006KT 9SM BKN150 BKN170 M00/M03 A2981 RMK SLP113,2025-11-05T09:30:33Z,2025-11-05T04:30:33Z
CYVO,2025-11-05T10:00:00Z,2025-11-05T05:00:00Z,VFR,0,-2,87,210,7,14500,29.79,NA,FEW  ft; SCT  ft; SCT  ft; BKN  ft,METAR CYVO 051000Z AUTO 21007KT 9SM FEW130 SCT150 SCT170 BKN230 M00/M02 A2979 RMK SLP107,2025-11-05T10:30:45Z,2025-11-05T05:30:45Z
CYVO,2025-11-05T11:00:00Z,2025-11-05T06:00:00Z,VFR,0,-2,87,200,4,24100,29.76,NA,BKN  ft,METAR CYVO 051100Z 20004KT 15SM BKN150 M00/M02 A2976 RMK AS6 SLP098,2025-11-05T11:24:16Z,2025-11-05T06:24:16Z
CYVO,2025-11-05T12:00:00Z,2025-11-05T07:00:00Z,VFR,0,-2,87,200,5,24100,29.75,NA,OVC  ft,METAR CYVO 051200Z 20005KT 15SM OVC140 00/M02 A2975 RMK AS8 SLP094,2025-11-05T12:56:23Z,2025-11-05T07:56:23Z
CYVO,2025-11-05T13:00:00Z,2025-11-05T08:00:00Z,VFR,1,-2,81,200,5,24100,29.73,NA,OVC  ft,METAR CYVO 051300Z 20005KT 15SM OVC110 01/M02 A2973 RMK AS8 SLP087,2025-11-05T13:38:33Z,2025-11-05T08:38:33Z
CYVO,2025-11-05T16:00:00Z,2025-11-05T11:00:00Z,VFR,5,-1,66,250,11,24100,29.68,NA,OVC  ft,METAR CYVO 051600Z 25011KT 230V310 15SM OVC075 05/M01 A2968 RMK AS8 SLP067,2025-11-05T16:35:59Z,2025-11-05T11:35:59Z
CYVO,2025-11-05T17:00:00Z,2025-11-05T12:00:00Z,VFR,6,-1,61,240,8,24100,29.65,NA,OVC  ft,METAR CYVO 051700Z 24008KT 210V300 15SM OVC067 06/M01 A2965 RMK AS8 SLP058,2025-11-05T17:26:42Z,2025-11-05T12:26:42Z
CYVO,2025-11-05T18:00:00Z,2025-11-05T13:00:00Z,VFR,6,-1,61,240,7,24100,29.62,NA,SCT  ft; OVC  ft,METAR CYVO 051800Z 24007KT 210V280 15SM SCT048 OVC060 06/M01 A2962 RMK SC4SC4 SLP049,2025-11-05T18:37:57Z,2025-11-05T13:37:57Z
CYVO,2025-11-05T19:12:00Z,2025-11-05T14:12:00Z,MVFR,5,0,70,270,7,24100,29.61,NA,BKN  ft; OVC  ft,SPECI CYVO 051912Z 27007KT 240V320 15SM -SHRA BKN026 OVC070 05/00 A2961 RMK SC5AS3 CVCTV CLD EMBD SLP043,2025-11-05T19:22:52Z,2025-11-05T14:22:52Z
CYVO,2025-11-05T20:00:00Z,2025-11-05T15:00:00Z,VFR,5,2,81,240,5,24100,29.6,NA,SCT  ft; OVC  ft,METAR CYVO 052000Z 24005KT 15SM SCT024 OVC070 05/02 A2960 RMK SC4AS4 SLP043,2025-11-05T20:31:04Z,2025-11-05T15:31:04Z
CYVO,2025-11-05T21:12:00Z,2025-11-05T16:12:00Z,IFR,1,0,93,290,6,2000,29.62,NA,FEW  ft; OVC  ft,SPECI CYVO 052112Z CCA 29006G18KT 270V340 1 1/4SM -SHSN FEW012 OVC021 01/00 A2962 RMK SF2SC6 CVCTV CLD EMBD SLP049,2025-11-05T21:25:41Z,2025-11-05T16:25:41Z
CYVO,2025-11-05T22:10:00Z,2025-11-05T17:10:00Z,VFR,1,0,93,270,6,9999,29.62,NA,FEW  ft; OVC  ft,SPECI CYVO 052210Z 27006KT 10SM -SHRA FEW021 OVC034 01/00 A2962 RMK SC2SC6 CVCTV CLD EMBD SLP051,2025-11-05T22:26:03Z,2025-11-05T17:26:03Z
CYVO,2025-11-05T23:08:00Z,2025-11-05T18:08:00Z,IFR,1,0,93,280,4,11300,29.64,NA,OVC  ft,SPECI CYVO 052308Z 28004KT 250V320 7SM -SHRA OVC007 01/00 A2964 RMK SC8 SLP056,2025-11-05T23:24:58Z,2025-11-05T18:24:58Z
CYVO,2025-11-06T01:45:00Z,2025-11-05T20:45:00Z,VFR,2,1,93,310,7,9999,29.69,NA,FEW  ft; OVC  ft,SPECI CYVO 060145Z 31007KT 10SM FEW006 OVC092 02/01 A2969 RMK SF2AC6 SLP073,2025-11-06T02:04:05Z,2025-11-05T21:04:05Z
CYVO,2025-11-06T02:00:00Z,2025-11-05T21:00:00Z,MVFR,2,1,93,320,8,9999,29.7,NA,FEW  ft; BKN  ft; OVC  ft,METAR CYVO 060200Z 32008KT 10SM FEW010 BKN028 OVC090 02/01 A2970 RMK SF2SC4AC2 SLP076,2025-11-06T02:21:47Z,2025-11-05T21:21:47Z
CYVO,2025-11-06T03:00:00Z,2025-11-05T22:00:00Z,VFR,1,0,93,350,7,9999,29.72,NA,SCT  ft; OVC  ft,METAR CYVO 060300Z 35007KT 10SM SCT022 OVC050 01/M00 A2972 RMK SC4SC4 LAST STFD OBS/NXT 061100Z SLP084,2025-11-06T03:20:20Z,2025-11-05T22:20:20Z
CYVO,2025-11-06T04:00:00Z,2025-11-05T23:00:00Z,MVFR,0,-2,87,330,13,14500,29.76,NA,SCT  ft; BKN  ft; OVC  ft,METAR CYVO 060400Z AUTO 33013G20KT 9SM SCT018 BKN025 OVC037 00/M02 A2976 RMK SLP095,2025-11-06T04:33:59Z,2025-11-05T23:33:59Z
CYVO,2025-11-06T05:00:00Z,2025-11-06T00:00:00Z,MVFR,0,-4,75,320,10,14500,29.78,NA,BKN  ft; OVC  ft,METAR CYVO 060500Z AUTO 32010G17KT 9SM BKN027 OVC038 M00/M04 A2978 RMK SLP103,2025-11-06T05:27:40Z,2025-11-06T00:27:40Z
CYVO,2025-11-06T06:34:00Z,2025-11-06T01:34:00Z,MVFR,-1,-4,80,320,9,14500,29.82,NA,BKN  ft; BKN  ft; OVC  ft,SPECI CYVO 060634Z AUTO 32009G17KT 9SM BKN023 BKN032 OVC039 M01/M04 A2982 RMK SLP121,2025-11-06T06:39:40Z,2025-11-06T01:39:40Z
CYVO,2025-11-06T07:00:00Z,2025-11-06T02:00:00Z,MVFR,-2,-4,86,320,11,14500,29.84,NA,BKN  ft; OVC  ft,METAR CYVO 060700Z AUTO 32011G22KT 9SM BKN019 OVC038 M02/M04 A2984 RMK SLP124,2025-11-06T07:26:05Z,2025-11-06T02:26:05Z
CYVO,2025-11-06T08:00:00Z,2025-11-06T03:00:00Z,MVFR,-2,-5,80,310,5,14500,29.86,NA,SCT  ft; BKN  ft; OVC  ft,METAR CYVO 060800Z AUTO 31005KT 280V350 9SM SCT017 BKN021 OVC041 M02/M05 A2986 RMK SLP131,2025-11-06T08:36:24Z,2025-11-06T03:36:24Z
CYVO,2025-11-06T09:01:00Z,2025-11-06T04:01:00Z,MVFR,-3,-5,86,310,6,14500,29.87,NA,BKN  ft,SPECI CYVO 060901Z AUTO 31006KT 9SM BKN018 M03/M05 A2987 RMK SLP140,2025-11-06T09:30:11Z,2025-11-06T04:30:11Z
CYVO,2025-11-06T10:00:00Z,2025-11-06T05:00:00Z,MVFR,-3,-6,80,310,10,14500,29.9,NA,BKN  ft,METAR CYVO 061000Z AUTO 31010G17KT 270V340 9SM BKN016 M03/M06 A2990 RMK SLP146,2025-11-06T10:31:01Z,2025-11-06T05:31:01Z
CYVO,2025-11-06T11:09:00Z,2025-11-06T06:09:00Z,MVFR,-3,-6,80,300,6,14500,29.92,NA,BKN  ft; BKN  ft,SPECI CYVO 061109Z 30006G15KT 9SM -SN BKN019 BKN025 M03/M06 A2992 RMK ST6SC1 SLP156,2025-11-06T11:24:05Z,2025-11-06T06:24:05Z
CYVO,2025-11-06T12:00:00Z,2025-11-06T07:00:00Z,MVFR,-4,-6,86,300,6,24100,29.94,NA,SCT  ft; BKN  ft,METAR CYVO 061200Z 30006KT 260V340 15SM SCT012 BKN020 M04/M06 A2994 RMK ST4SC3 SLP161,2025-11-06T12:55:58Z,2025-11-06T07:55:58Z
CYVO,2025-11-06T13:00:00Z,2025-11-06T08:00:00Z,MVFR,-4,-6,86,300,5,24100,29.96,NA,BKN  ft; BKN  ft,METAR CYVO 061300Z 30005KT 15SM BKN018 BKN140 M04/M06 A2996 RMK SC7AC1 AC TR SLP169,2025-11-06T13:37:33Z,2025-11-06T08:37:33Z
CYVO,2025-11-06T14:00:00Z,2025-11-06T09:00:00Z,VFR,-3,-7,74,290,6,24100,29.97,NA,SCT  ft; BKN  ft; BKN  ft,METAR CYVO 061400Z 29006KT 250V330 15SM SCT019 BKN043 BKN140 M03/M07 A2997 RMK CU4SC1AC2 SLP172,2025-11-06T14:28:19Z,2025-11-06T09:28:19Z
CYVO,2025-11-06T16:00:00Z,2025-11-06T11:00:00Z,MVFR,-3,-8,69,320,11,24100,29.99,NA,SCT  ft; BKN  ft; BKN  ft,METAR CYVO 061600Z 32011G16KT 280V350 15SM -SN SCT018 BKN023 BKN033 M03/M08 A2999 RMK SC3SC3SC1 SLP177,2025-11-06T16:37:05Z,2025-11-06T11:37:05Z
CYVO,2025-11-06T17:00:00Z,2025-11-06T12:00:00Z,VFR,-3,-8,69,300,8,24100,29.98,NA,SCT  ft; OVC  ft,METAR CYVO 061700Z 30008G17KT 240V320 15SM -SN SCT025 OVC039 M03/M08 A2998 RMK SC3SC5 SLP176,2025-11-06T17:26:07Z,2025-11-06T12:26:07Z
CYVO,2025-11-06T18:00:00Z,2025-11-06T13:00:00Z,VFR,-3,-7,74,250,8,24100,29.98,NA,SCT  ft; OVC  ft,METAR CYVO 061800Z 25008KT 230V310 15SM -SN SCT023 OVC036 M03/M07 A2998 RMK SC4SC4 SLP174,2025-11-06T18:39:15Z,2025-11-06T13:39:15Z
CYVO,2025-11-06T19:00:00Z,2025-11-06T14:00:00Z,MVFR,-3,-8,69,260,10,24100,29.97,NA,BKN  ft,METAR CYVO 061900Z 26010G17KT 15SM BKN027 M03/M08 A2997 RMK SC6 SLP173,2025-11-06T19:21:52Z,2025-11-06T14:21:52Z
CYVO,2025-11-06T20:00:00Z,2025-11-06T15:00:00Z,VFR,-2,-9,59,250,7,24100,29.95,NA,FEW  ft; FEW  ft,METAR CYVO 062000Z 25007G16KT 230V300 15SM FEW031 FEW240 M02/M09 A2995 RMK SC2CI1 CI TR SLP167,2025-11-06T20:30:13Z,2025-11-06T15:30:13Z
CYVO,2025-11-06T21:00:00Z,2025-11-06T16:00:00Z,VFR,-2,-11,51,250,9,24100,29.96,NA,FEW  ft; FEW  ft,METAR CYVO 062100Z 25009G15KT 220V290 15SM FEW030 FEW190 M02/M11 A2996 RMK SC1AS2 SC TR SLP168,2025-11-06T21:24:33Z,2025-11-06T16:24:33Z
CYVO,2025-11-06T22:00:00Z,2025-11-06T17:00:00Z,VFR,-3,-11,54,240,6,24100,29.96,NA,BKN  ft,METAR CYVO 062200Z 24006KT 15SM BKN250 M03/M11 A2996 RMK CI6 SLP169,2025-11-06T22:26:14Z,2025-11-06T17:26:14Z
CYVO,2025-11-06T23:00:00Z,2025-11-06T18:00:00Z,VFR,-4,-10,63,210,3,24100,29.96,NA,BKN  ft,METAR CYVO 062300Z 21003KT 15SM BKN240 M04/M10 A2996 RMK CI6 SLP172,2025-11-06T23:24:25Z,2025-11-06T18:24:25Z
CYVO,2025-11-07T01:00:00Z,2025-11-06T20:00:00Z,VFR,-6,-9,80,190,2,9999,29.95,NA,BKN  ft,METAR CYVO 070100Z 19002KT 10SM BKN190 M06/M09 A2995 RMK AS6 SLP169,2025-11-07T02:02:54Z,2025-11-06T21:02:54Z
CYVO,2025-11-07T02:00:00Z,2025-11-06T21:00:00Z,VFR,-6,-9,80,220,3,24100,29.95,NA,BKN  ft,METAR CYVO 070200Z 22003KT 15SM BKN160 M06/M09 A2995 RMK AS6 SLP170,2025-11-07T02:19:38Z,2025-11-06T21:19:38Z
CYVO,2025-11-07T03:00:00Z,2025-11-06T22:00:00Z,VFR,-6,-10,74,220,4,9999,29.93,NA,FEW  ft,METAR CYVO 070300Z 22004KT 10SM FEW130 M06/M10 A2993 RMK AS2 SLP161,2025-11-07T03:17:03Z,2025-11-06T22:17:03Z
CYVO,2025-11-07T04:00:00Z,2025-11-06T23:00:00Z,VFR,-6,-10,74,210,5,14500,29.92,NA,FEW  ft,METAR CYVO 070400Z AUTO 21005KT 9SM FEW130 M06/M10 A2992 RMK SLP156,2025-11-07T04:30:48Z,2025-11-06T23:30:48Z
CYVO,2025-11-07T05:00:00Z,2025-11-07T00:00:00Z,VFR,-5,-9,74,200,4,14500,29.9,NA,BKN  ft; OVC  ft,METAR CYVO 070500Z AUTO 20004KT 9SM BKN096 OVC120 M05/M09 A2990 RMK SLP149,2025-11-07T05:27:37Z,2025-11-07T00:27:37Z
CYVO,2025-11-07T06:00:00Z,2025-11-07T01:00:00Z,VFR,-4,-8,74,200,6,14500,29.88,NA,OVC  ft,METAR CYVO 070600Z AUTO 20006KT 9SM OVC091 M04/M08 A2988 RMK SLP143,2025-11-07T06:39:20Z,2025-11-07T01:39:20Z
CYVO,2025-11-07T07:00:00Z,2025-11-07T02:00:00Z,VFR,-4,-8,74,190,6,14500,29.87,NA,BKN  ft; OVC  ft,METAR CYVO 070700Z AUTO 19006KT 9SM BKN055 OVC073 M04/M08 A2987 RMK SLP140,2025-11-07T07:26:29Z,2025-11-07T02:26:29Z
CYVO,2025-11-07T08:19:00Z,2025-11-07T03:19:00Z,IFR,-4,-6,86,190,4,2800,29.84,NA,OVC  ft,SPECI CYVO 070819Z AUTO 19004KT 1 3/4SM -SN OVC029 M04/M06 A2984 RMK SLP131,2025-11-07T08:35:52Z,2025-11-07T03:35:52Z
CYVO,2025-11-07T09:15:00Z,2025-11-07T04:15:00Z,IFR,-4,-5,93,170,6,3200,29.81,NA,OVC  ft,SPECI CYVO 070915Z AUTO 17006KT 2SM -SN OVC023 M04/M05 A2981 RMK VIS VRB 1 1/2-3 SLP118,2025-11-07T09:28:07Z,2025-11-07T04:28:07Z
CYVO,2025-11-07T10:00:00Z,2025-11-07T05:00:00Z,MVFR,-4,-5,93,140,7,6400,29.78,NA,OVC  ft,METAR CYVO 071000Z AUTO 14007KT 4SM -SN OVC023 M04/M05 A2978 RMK SLP107,2025-11-07T10:29:39Z,2025-11-07T05:29:39Z
CYVO,2025-11-07T11:00:00Z,2025-11-07T06:00:00Z,IFR,-3,-4,93,160,8,2400,29.75,NA,OVC  ft,METAR CYVO 071100Z 16008KT 1 1/2SM -SN OVC011 M03/M04 A2975 RMK SC8 /S01 AFT 03Z/ SLP098,2025-11-07T11:22:25Z,2025-11-07T06:22:25Z
CYVO,2025-11-07T12:47:00Z,2025-11-07T07:47:00Z,LIFR,-3,-3,100,140,10,NA,29.69,NA,OVX  ft,SPECI CYVO 071247Z CCA 14010G15KT 3/4SM R18/6000FT/U -SN DRSN VV007 M03/M03 A2969 RMK SN8 SLP077,2025-11-07T12:54:41Z,2025-11-07T07:54:41Z
CYVO,2025-11-07T13:27:00Z,2025-11-07T08:27:00Z,LIFR,-2,-3,93,140,13,NA,29.67,NA,OVX  ft,SPECI CYVO 071327Z 14013G20KT 3/4SM R18/P6000FT/D -SN DRSN VV007 M02/M03 A2967 RMK SN8 SLP071,2025-11-07T13:34:10Z,2025-11-07T08:34:10Z
CYVO,2025-11-07T14:14:00Z,2025-11-07T09:14:00Z,IFR,-2,-3,93,140,13,NA,29.62,NA,OVX  ft,SPECI CYVO 071414Z 14013G20KT 1SM R18/P6000FT/N -SN BLSN VV007 M02/M03 A2962 RMK SN8 SLP056,2025-11-07T14:27:08Z,2025-11-07T09:27:08Z
CYVO,2025-11-07T15:06:00Z,2025-11-07T10:06:00Z,MVFR,-1,-3,86,150,14,24100,29.59,NA,SCT  ft; OVC  ft,SPECI CYVO 071506Z CCA 15014G21KT 15SM -SN SCT008 OVC011 M01/M03 A2959 RMK SF4SC4 SLP044,2025-11-07T15:28:12Z,2025-11-07T10:28:12Z
CYVO,2025-11-07T16:12:00Z,2025-11-07T11:12:00Z,IFR,-1,-2,93,140,12,NA,29.54,NA,OVX  ft,SPECI CYVO 071612Z 14012G19KT 1SM R18/P6000FT/U -SN VV010 M01/M02 A2954 RMK SN8 SLP025,2025-11-07T16:30:38Z,2025-11-07T11:30:38Z
CYVO,2025-11-07T17:00:00Z,2025-11-07T12:00:00Z,IFR,0,-2,87,140,15,NA,29.49,NA,OVX  ft,METAR CYVO 071700Z 14015G23KT 1SM R18/P6000FT/D -SN VV010 M00/M02 A2949 RMK SN8 SLP009,2025-11-07T17:23:56Z,2025-11-07T12:23:56Z
CYVO,2025-11-07T18:00:00Z,2025-11-07T13:00:00Z,IFR,0,-1,93,130,13,NA,29.43,NA,OVX  ft,METAR CYVO 071800Z 13013G22KT 1SM R18/P6000FT/N -SN VV010 M00/M01 A2943 RMK SN8 SLP986,2025-11-07T18:36:45Z,2025-11-07T13:36:45Z
CYVO,2025-11-07T19:00:00Z,2025-11-07T14:00:00Z,IFR,0,-1,93,140,13,NA,29.37,NA,OVX  ft,METAR CYVO 071900Z 14013G19KT 1 1/4SM -SN VV009 M00/M01 A2937 RMK SN8 SLP965,2025-11-07T19:22:09Z,2025-11-07T14:22:09Z
CYVO,2025-11-07T20:00:00Z,2025-11-07T15:00:00Z,LIFR,0,-1,93,140,13,NA,29.33,NA,OVX  ft,METAR CYVO 072000Z 14013G21KT 3/4SM R18/6000FT/D -SN VV007 M00/M01 A2933 RMK SN8 SLP953,2025-11-07T20:26:52Z,2025-11-07T15:26:52Z
CYVO,2025-11-07T21:00:00Z,2025-11-07T16:00:00Z,LIFR,0,-1,93,150,15,NA,29.3,NA,OVX  ft,METAR CYVO 072100Z 15015G21KT 3/4SM R18/5000VP6000FT/D -SN VV007 M00/M01 A2930 RMK SN8 SLP944,2025-11-07T21:20:30Z,2025-11-07T16:20:30Z
CYVO,2025-11-07T22:00:00Z,2025-11-07T17:00:00Z,IFR,0,-1,93,150,15,NA,29.28,NA,OVX  ft,METAR CYVO 072200Z 15015G20KT 1 1/4SM -SN VV007 M00/M01 A2928 RMK SN8 /S01/ SLP935,2025-11-07T22:25:25Z,2025-11-07T17:25:25Z
CYVO,2025-11-07T23:00:00Z,2025-11-07T18:00:00Z,IFR,0,-1,93,150,13,NA,29.26,NA,OVX  ft,METAR CYVO 072300Z 15013KT 6SM -SN VV007 00/M01 A2926 RMK SN8 /S02/ SLP929,2025-11-07T23:23:51Z,2025-11-07T18:23:51Z
CYVO,2025-11-08T01:28:00Z,2025-11-07T20:28:00Z,IFR,0,0,100,170,7,NA,29.23,NA,OVX  ft,SPECI CYVO 080128Z 17007KT 6SM -SN VV005 00/M00 A2923 RMK SN8 SLP919,2025-11-08T01:56:26Z,2025-11-07T20:56:26Z
CYVO,2025-11-08T02:00:00Z,2025-11-07T21:00:00Z,IFR,0,0,100,180,6,NA,29.23,NA,OVX  ft,METAR CYVO 080200Z 18006KT 2SM -SN VV005 00/M00 A2923 RMK SN8 /S01/ SLP919,2025-11-08T02:13:01Z,2025-11-07T21:13:01Z
CYVO,2025-11-08T04:27:00Z,2025-11-07T23:27:00Z,IFR,0,0,100,280,7,2800,29.25,NA,OVC  ft,SPECI CYVO 080427Z AUTO 28007G15KT 1 3/4SM -SN OVC007 00/M00 A2925 RMK ICE SLP925,2025-11-08T04:30:16Z,2025-11-07T23:30:16Z
CYVO,2025-11-08T05:00:00Z,2025-11-08T00:00:00Z,IFR,0,0,100,290,8,4000,29.27,NA,BKN  ft; OVC  ft,METAR CYVO 080500Z AUTO 29008G19KT 2 1/2SM -SN BKN007 OVC010 00/M00 A2927 RMK ICE PCPN 0.5MM PAST HR SLP932,2025-11-08T05:25:22Z,2025-11-08T00:25:22Z
CYVO,2025-11-08T06:26:00Z,2025-11-08T01:26:00Z,MVFR,-2,-3,93,300,11,9700,29.36,NA,BKN  ft; OVC  ft,SPECI CYVO 080626Z AUTO 30011G21KT 6SM -SN BKN013 OVC019 M02/M03 A2936 RMK PRESRR SLP964,2025-11-08T06:36:00Z,2025-11-08T01:36:00Z
CYVO,2025-11-08T07:15:00Z,2025-11-08T02:15:00Z,MVFR,-3,-5,86,320,18,8000,29.4,NA,BKN  ft; OVC  ft,SPECI CYVO 080715Z AUTO 32018G33KT 280V340 5SM -SN BKN013 OVC020 M03/M05 A2940 RMK SLP979,2025-11-08T07:23:20Z,2025-11-08T02:23:20Z
CYVO,2025-11-08T08:00:00Z,2025-11-08T03:00:00Z,MVFR,-4,-5,93,300,13,14500,29.45,NA,OVC  ft,METAR CYVO 080800Z AUTO 30013G27KT 250V320 9SM -SN OVC011 M04/M05 A2945 RMK SLP994,2025-11-08T08:31:50Z,2025-11-08T03:31:50Z
CYVO,2025-11-08T09:00:00Z,2025-11-08T04:00:00Z,MVFR,-5,-7,86,300,10,14500,29.52,NA,OVC  ft,METAR CYVO 080900Z AUTO 30010G25KT 9SM -SN OVC013 M05/M07 A2952 RMK PRESRR SLP018,2025-11-08T09:24:41Z,2025-11-08T04:24:41Z
CYVO,2025-11-08T10:00:00Z,2025-11-08T05:00:00Z,MVFR,-6,-8,86,300,11,14500,29.58,NA,OVC  ft,METAR CYVO 081000Z AUTO 30011G22KT 280V340 9SM -SN OVC013 M06/M08 A2958 RMK SLP038,2025-11-08T10:26:11Z,2025-11-08T05:26:11Z
CYVO,2025-11-08T11:00:00Z,2025-11-08T06:00:00Z,MVFR,-7,-8,93,290,6,9999,29.61,NA,OVC  ft,METAR CYVO 081100Z 29006G17KT 260V340 10SM -SN OVC010 M07/M08 A2961 RMK SC8 /S01 AFT 03Z/ SLP051,2025-11-08T11:20:02Z,2025-11-08T06:20:02Z
CYVO,2025-11-08T12:10:00Z,2025-11-08T07:10:00Z,MVFR,-6,-8,86,300,7,24100,29.66,NA,OVC  ft,SPECI CYVO 081210Z 30007G20KT 15SM OVC011 M06/M08 A2966 RMK SC8 SLP068,2025-11-08T12:49:38Z,2025-11-08T07:49:38Z
CYVO,2025-11-08T13:00:00Z,2025-11-08T08:00:00Z,MVFR,-7,-8,93,290,7,24100,29.69,NA,OVC  ft,METAR CYVO 081300Z 29007G16KT 15SM -SN OVC010 M07/M08 A2969 RMK SC8 SLP077,2025-11-08T13:29:16Z,2025-11-08T08:29:16Z
CYVO,2025-11-08T14:00:00Z,2025-11-08T09:00:00Z,MVFR,-8,-10,86,300,10,24100,29.72,NA,OVC  ft,METAR CYVO 081400Z 30010G21KT 15SM -SN DRSN OVC010 M08/M10 A2972 RMK SC8 SLP089,2025-11-08T14:22:29Z,2025-11-08T09:22:29Z
CYVO,2025-11-08T15:00:00Z,2025-11-08T10:00:00Z,MVFR,-8,-10,86,270,8,9700,29.78,NA,OVC  ft,METAR CYVO 081500Z 27008G16KT 6SM -SN OVC012 M08/M10 A2978 RMK SC8 PRESRR SLP108,2025-11-08T15:23:56Z,2025-11-08T10:23:56Z
CYVO,2025-11-08T16:00:00Z,2025-11-08T11:00:00Z,MVFR,-8,-11,79,280,12,9700,29.79,NA,BKN  ft,METAR CYVO 081600Z 28012G18KT 260V330 6SM -SHSN BKN014 M08/M11 A2979 RMK CU6 SLP113,2025-11-08T16:30:18Z,2025-11-08T11:30:18Z
CYVO,2025-11-08T17:00:00Z,2025-11-08T12:00:00Z,MVFR,-7,-11,73,310,8,24100,29.8,NA,BKN  ft,METAR CYVO 081700Z 31008G15KT 260V340 15SM -SHSN BKN015 M07/M11 A2980 RMK CU6 SLP116,2025-11-08T17:21:14Z,2025-11-08T12:21:14Z
CYVO,2025-11-08T18:00:00Z,2025-11-08T13:00:00Z,MVFR,-8,-11,79,260,7,24100,29.83,NA,BKN  ft,METAR CYVO 081800Z 26007KT 240V330 15SM -SHSN BKN022 M08/M11 A2983 RMK SC7 SLP127,2025-11-08T18:34:48Z,2025-11-08T13:34:48Z
CYVO,2025-11-08T19:00:00Z,2025-11-08T14:00:00Z,MVFR,-8,-11,79,310,6,24100,29.85,NA,BKN  ft,METAR CYVO 081900Z 31006KT 230V330 15SM -SHSN BKN019 M08/M11 A2985 RMK SC7 CVCTV CLD EMBD SLP133,2025-11-08T19:19:55Z,2025-11-08T14:19:55Z
CYVO,2025-11-08T20:00:00Z,2025-11-08T15:00:00Z,MVFR,-8,-12,73,270,4,24100,29.88,NA,BKN  ft,METAR CYVO 082000Z 27004KT 260V340 15SM -SHSN BKN022 M08/M12 A2988 RMK SC7 CVCTV CLD EMBD SLP144,2025-11-08T20:25:47Z,2025-11-08T15:25:47Z
CYVO,2025-11-08T21:00:00Z,2025-11-08T16:00:00Z,MVFR,-8,-11,79,280,4,24100,29.9,NA,BKN  ft,METAR CYVO 082100Z 28004KT 250V320 15SM -SHSN BKN020 M08/M11 A2990 RMK SC6 CVCTV CLD EMBD SLP151,2025-11-08T21:21:38Z,2025-11-08T16:21:38Z
CYVO,2025-11-08T22:00:00Z,2025-11-08T17:00:00Z,MVFR,-9,-11,86,300,3,24100,29.92,NA,SCT  ft; BKN  ft; BKN  ft,METAR CYVO 082200Z 30003KT 270V330 15SM -SHSN SCT011 BKN022 BKN240 M09/M11 A2992 RMK CF3CU3CI1 CI TR SLP160,2025-11-08T22:23:15Z,2025-11-08T17:23:15Z
CYVO,2025-11-08T23:00:00Z,2025-11-08T18:00:00Z,MVFR,-10,-12,85,0,2,24100,29.93,NA,SCT  ft; BKN  ft,METAR CYVO 082300Z VRB02KT 15SM -SHSN SCT014 BKN023 M10/M12 A2993 RMK CU3SC3 SLP166,2025-11-08T23:22:55Z,2025-11-08T18:22:55Z
CYVO,2025-11-09T01:00:00Z,2025-11-08T20:00:00Z,MVFR,-10,-12,85,270,3,24100,29.96,NA,OVC  ft,METAR CYVO 090100Z 27003KT 15SM -SHSN OVC016 M10/M12 A2996 RMK SC8 CVCTV CLD EMBD SLP175,2025-11-09T02:07:20Z,2025-11-08T21:07:20Z
CYVO,2025-11-09T02:00:00Z,2025-11-08T21:00:00Z,MVFR,-10,-12,85,260,4,24100,29.98,NA,OVC  ft,METAR CYVO 090200Z 26004KT 15SM -SHSN OVC016 M10/M12 A2998 RMK SC8 CVCTV CLD EMBD SLP183,2025-11-09T02:24:00Z,2025-11-08T21:24:00Z
CYVO,2025-11-09T03:00:00Z,2025-11-08T22:00:00Z,MVFR,-9,-12,79,330,4,19300,29.98,NA,OVC  ft,METAR CYVO 090300Z 33004KT 12SM -SHSN OVC016 M09/M12 A2998 RMK SC8 CVTCV CLD EMBD LAST STFD OBS/NXT 091100Z SLP182,2025-11-09T03:48:12Z,2025-11-08T22:48:12Z
CYVO,2025-11-09T04:00:00Z,2025-11-08T23:00:00Z,MVFR,-9,-12,79,10,7,14500,29.99,NA,OVC  ft,METAR CYVO 090400Z AUTO 01007KT 9SM -SN OVC016 M09/M12 A2999 RMK SLP184,2025-11-09T04:30:01Z,2025-11-08T23:30:01Z
CYVO,2025-11-09T05:20:00Z,2025-11-09T00:20:00Z,MVFR,-9,-13,73,360,6,14500,30,NA,OVC  ft,SPECI CYVO 090520Z AUTO 36006KT 9SM -SN OVC018 M09/M13 A3000 RMK SLP191,2025-11-09T05:25:29Z,2025-11-09T00:25:29Z
